0.940000	1.050000	0.000000
0.940000	1.060000	0.000000
0.940000	1.070000	0.000000
0.940000	1.080000	0.000000
0.940000	1.090000	0.000000
0.940000	1.100000	0.000000
0.940000	1.110000	0.000000
0.940000	1.120000	0.000000
0.940000	1.130000	0.000000
0.940000	1.140000	0.000000
0.940000	1.150000	0.000000
0.940000	1.160000	0.000000
0.940000	1.170000	0.000000
0.940000	1.180000	0.000000
0.940000	1.190000	0.000000
0.940000	1.200000	0.000000
0.950000	0.000000	0.747350
0.950000	0.010000	0.747100
0.950000	0.020000	0.746325
0.950000	0.030000	0.745050
0.950000	0.040000	0.743300
0.950000	0.050000	0.741000
0.950000	0.060000	0.738250
0.950000	0.070000	0.734900
0.950000	0.080000	0.731150
0.950000	0.090000	0.726925
0.950000	0.100000	0.722200
0.950000	0.110000	0.716975
0.950000	0.120000	0.711225
0.950000	0.130000	0.704925
0.950000	0.140000	0.698000
0.950000	0.150000	0.690625
0.950000	0.160000	0.682675
0.950000	0.170000	0.674225
0.950000	0.180000	0.665225
0.950000	0.190000	0.655700
0.950000	0.200000	0.645650
0.950000	0.210000	0.635075
0.950000	0.220000	0.623975
0.950000	0.230000	0.612325
0.950000	0.240000	0.600100
0.950000	0.250000	0.587325
0.950000	0.260000	0.573975
0.950000	0.270000	0.560100
0.950000	0.280000	0.545625
0.950000	0.290000	0.530600
0.950000	0.300000	0.515000
0.950000	0.310000	0.498825
0.950000	0.320000	0.482025
0.950000	0.330000	0.464650
0.950000	0.340000	0.446625
0.950000	0.350000	0.428075
0.950000	0.360000	0.408850
0.950000	0.370000	0.389000
0.950000	0.380000	0.368525
0.950000	0.390000	0.347425
0.950000	0.400000	0.325675
0.950000	0.410000	0.303250
0.950000	0.420000	0.280125
0.950000	0.430000	0.256375
0.950000	0.440000	0.233175
0.950000	0.450000	0.210850
0.950000	0.460000	0.189475
0.950000	0.470000	0.169075
0.950000	0.480000	0.149625
0.950000	0.490000	0.131225
0.950000	0.500000	0.113900
0.950000	0.510000	0.097650
0.950000	0.520000	0.082525
0.950000	0.530000	0.068525
0.950000	0.540000	0.055775
0.950000	0.550000	0.044175
0.950000	0.560000	0.033875
0.950000	0.570000	0.024875
0.950000	0.580000	0.017200
0.950000	0.590000	0.010875
0.950000	0.600000	0.005950
0.950000	0.610000	0.002475
0.950000	0.620000	0.000500
0.950000	0.630000	0.000000
0.950000	0.640000	0.000000
0.950000	0.650000	0.000000
0.950000	0.660000	0.000000
0.950000	0.670000	0.000000
0.950000	0.680000	0.000000
0.950000	0.690000	0.000000
0.950000	0.700000	0.000000
0.950000	0.710000	0.000000
0.950000	0.720000	0.000000
0.950000	0.730000	0.000000
0.950000	0.740000	0.000000
0.950000	0.750000	0.000000
0.950000	0.760000	0.000000
0.950000	0.770000	0.000000
0.950000	0.780000	0.000000
0.950000	0.790000	0.000000
0.950000	0.800000	0.000000
0.950000	0.810000	0.000000
0.950000	0.820000	0.000000
0.950000	0.830000	0.000000
0.950000	0.840000	0.000000
0.950000	0.850000	0.000000
0.950000	0.860000	0.000000
0.950000	0.870000	0.000000
0.950000	0.880000	0.000000
0.950000	0.890000	0.000000
0.950000	0.900000	0.000000
0.950000	0.910000	0.000000
0.950000	0.920000	0.000000
0.950000	0.930000	0.000000
0.950000	0.940000	0.000000
0.950000	0.950000	0.000000
0.950000	0.960000	0.000000
0.950000	0.970000	0.000000
0.950000	0.980000	0.000000
0.950000	0.990000	0.000000
0.950000	1.000000	0.000000
0.950000	1.010000	0.000000
0.950000	1.020000	0.000000
0.950000	1.030000	0.000000
0.950000	1.040000	0.000000
0.950000	1.050000	0.000000
0.950000	1.060000	0.000000
0.950000	1.070000	0.000000
0.950000	1.080000	0.000000
0.950000	1.090000	0.000000
0.950000	1.100000	0.000000
0.950000	1.110000	0.000000
0.950000	1.120000	0.000000
0.950000	1.130000	0.000000
0.950000	1.140000	0.000000
0.950000	1.150000	0.000000
0.950000	1.160000	0.000000
0.950000	1.170000	0.000000
0.950000	1.180000	0.000000
0.950000	1.190000	0.000000
0.950000	1.200000	0.000000
0.960000	0.000000	0.697100
0.960000	0.010000	0.696850
0.960000	0.020000	0.696075
0.960000	0.030000	0.694800
0.960000	0.040000	0.693050
0.960000	0.050000	0.690750
0.960000	0.060000	0.688000
0.960000	0.070000	0.684650
0.960000	0.080000	0.680900
0.960000	0.090000	0.676675
0.960000	0.100000	0.671950
0.960000	0.110000	0.666725
0.960000	0.120000	0.660975
0.960000	0.130000	0.654675
0.960000	0.140000	0.647750
0.960000	0.150000	0.640375
0.960000	0.160000	0.632425
0.960000	0.170000	0.623975
0.960000	0.180000	0.614975
0.960000	0.190000	0.605450
0.960000	0.200000	0.595400
0.960000	0.210000	0.584825
0.960000	0.220000	0.573725
0.960000	0.230000	0.562075
0.960000	0.240000	0.549850
0.960000	0.250000	0.537075
0.960000	0.260000	0.523725
0.960000	0.270000	0.509850
0.960000	0.280000	0.495375
0.960000	0.290000	0.480350
0.960000	0.300000	0.464750
0.960000	0.310000	0.448575
0.960000	0.320000	0.431775
0.960000	0.330000	0.414400
0.960000	0.340000	0.396375
0.960000	0.350000	0.377825
0.960000	0.360000	0.358600
0.960000	0.370000	0.338750
0.960000	0.380000	0.318275
0.960000	0.390000	0.297175
0.960000	0.400000	0.275425
0.960000	0.410000	0.253000
0.960000	0.420000	0.230550
0.960000	0.430000	0.208925
0.960000	0.440000	0.188225
0.960000	0.450000	0.168400
0.960000	0.460000	0.149525
0.960000	0.470000	0.131625
0.960000	0.480000	0.114675
0.960000	0.490000	0.098775
0.960000	0.500000	0.083950
0.960000	0.510000	0.070200
0.960000	0.520000	0.057575
0.960000	0.530000	0.046075
0.960000	0.540000	0.035825
0.960000	0.550000	0.026725
0.960000	0.560000	0.018925
0.960000	0.570000	0.012425
0.960000	0.580000	0.007250
0.960000	0.590000	0.003425
0.960000	0.600000	0.001000
0.960000	0.610000	0.000025
0.960000	0.620000	0.000000
0.960000	0.630000	0.000000
0.960000	0.640000	0.000000
0.960000	0.650000	0.000000
0.960000	0.660000	0.000000
0.960000	0.670000	0.000000
0.960000	0.680000	0.000000
0.960000	0.690000	0.000000
0.960000	0.700000	0.000000
0.960000	0.710000	0.000000
0.960000	0.720000	0.000000
0.960000	0.730000	0.000000
0.960000	0.740000	0.000000
0.960000	0.750000	0.000000
0.960000	0.760000	0.000000
0.960000	0.770000	0.000000
0.960000	0.780000	0.000000
0.960000	0.790000	0.000000
0.960000	0.800000	0.000000
0.960000	0.810000	0.000000
0.960000	0.820000	0.000000
0.960000	0.830000	0.000000
0.960000	0.840000	0.000000
0.960000	0.850000	0.000000
0.960000	0.860000	0.000000
0.960000	0.870000	0.000000
0.960000	0.880000	0.000000
0.960000	0.890000	0.000000
0.960000	0.900000	0.000000
0.960000	0.910000	0.000000
0.960000	0.920000	0.000000
0.960000	0.930000	0.000000
0.960000	0.940000	0.000000
0.960000	0.950000	0.000000
0.960000	0.960000	0.000000
0.960000	0.970000	0.000000
0.960000	0.980000	0.000000
0.960000	0.990000	0.000000
0.960000	1.000000	0.000000
0.960000	1.010000	0.000000
0.960000	1.020000	0.000000
0.960000	1.030000	0.000000
0.960000	1.040000	0.000000
0.960000	1.050000	0.000000
0.960000	1.060000	0.000000
0.960000	1.070000	0.000000
0.960000	1.080000	0.000000
0.960000	1.090000	0.000000
0.960000	1.100000	0.000000
0.960000	1.110000	0.000000
0.960000	1.120000	0.000000
0.960000	1.130000	0.000000
0.960000	1.140000	0.000000
0.960000	1.150000	0.000000
0.960000	1.160000	0.000000
0.960000	1.170000	0.000000
0.960000	1.180000	0.000000
0.960000	1.190000	0.000000
0.960000	1.200000	0.000000
0.970000	0.000000	0.646850
0.970000	0.010000	0.646600
0.970000	0.020000	0.645825
0.970000	0.030000	0.644550
0.970000	0.040000	0.642800
0.970000	0.050000	0.640500
0.970000	0.060000	0.637750
0.970000	0.070000	0.634400
0.970000	0.080000	0.630650
0.970000	0.090000	0.626425
0.970000	0.100000	0.621700
0.970000	0.110000	0.616475
0.970000	0.120000	0.610725
0.970000	0.130000	0.604425
0.970000	0.140000	0.597500
0.970000	0.150000	0.590125
0.970000	0.160000	0.582175
0.970000	0.170000	0.573725
0.970000	0.180000	0.564725
0.970000	0.190000	0.555200
0.970000	0.200000	0.545150
0.970000	0.210000	0.534575
0.970000	0.220000	0.523475
0.970000	0.230000	0.511825
0.970000	0.240000	0.499600
0.970000	0.250000	0.486825
0.970000	0.260000	0.473475
0.970000	0.270000	0.459600
0.970000	0.280000	0.445125
0.970000	0.290000	0.430100
0.970000	0.300000	0.414500
0.970000	0.310000	0.398325
0.970000	0.320000	0.381525
0.970000	0.330000	0.364150
0.970000	0.340000	0.346125
0.970000	0.350000	0.327575
0.970000	0.360000	0.308350
0.970000	0.370000	0.288500
0.970000	0.380000	0.268025
0.970000	0.390000	0.246925
0.970000	0.400000	0.225475
0.970000	0.410000	0.204725
0.970000	0.420000	0.184775
0.970000	0.430000	0.165650
0.970000	0.440000	0.147450
0.970000	0.450000	0.130125
0.970000	0.460000	0.113750
0.970000	0.470000	0.098350
0.970000	0.480000	0.083900
0.970000	0.490000	0.070500
0.970000	0.500000	0.058175
0.970000	0.510000	0.046925
0.970000	0.520000	0.036800
0.970000	0.530000	0.027800
0.970000	0.540000	0.020050
0.970000	0.550000	0.013450
0.970000	0.560000	0.008150
0.970000	0.570000	0.004150
0.970000	0.580000	0.001475
0.970000	0.590000	0.000150
0.970000	0.600000	0.000000
0.970000	0.610000	0.000000
0.970000	0.620000	0.000000
0.970000	0.630000	0.000000
0.970000	0.640000	0.000000
0.970000	0.650000	0.000000
0.970000	0.660000	0.000000
0.970000	0.670000	0.000000
0.970000	0.680000	0.000000
0.970000	0.690000	0.000000
0.970000	0.700000	0.000000
0.970000	0.710000	0.000000
0.970000	0.720000	0.000000
0.970000	0.730000	0.000000
0.970000	0.740000	0.000000
0.970000	0.750000	0.000000
0.970000	0.760000	0.000000
0.970000	0.770000	0.000000
0.970000	0.780000	0.000000
0.970000	0.790000	0.000000
0.970000	0.800000	0.000000
0.970000	0.810000	0.000000
0.970000	0.820000	0.000000
0.970000	0.830000	0.000000
0.970000	0.840000	0.000000
0.970000	0.850000	0.000000
0.970000	0.860000	0.000000
0.970000	0.870000	0.000000
0.970000	0.880000	0.000000
0.970000	0.890000	0.000000
0.970000	0.900000	0.000000
0.970000	0.910000	0.000000
0.970000	0.920000	0.000000
0.970000	0.930000	0.000000
0.970000	0.940000	0.000000
0.970000	0.950000	0.000000
0.970000	0.960000	0.000000
0.970000	0.970000	0.000000
0.970000	0.980000	0.000000
0.970000	0.990000	0.000000
0.970000	1.000000	0.000000
0.970000	1.010000	0.000000
0.970000	1.020000	0.000000
0.970000	1.030000	0.000000
0.970000	1.040000	0.000000
0.970000	1.050000	0.000000
0.970000	1.060000	0.000000
0.970000	1.070000	0.000000
0.970000	1.080000	0.000000
0.970000	1.090000	0.000000
0.970000	1.100000	0.000000
0.970000	1.110000	0.000000
0.970000	1.120000	0.000000
0.970000	1.130000	0.000000
0.970000	1.140000	0.000000
0.970000	1.150000	0.000000
0.970000	1.160000	0.000000
0.970000	1.170000	0.000000
0.970000	1.180000	0.000000
0.970000	1.190000	0.000000
0.970000	1.200000	0.000000
0.980000	0.000000	0.596600
0.980000	0.010000	0.596350
0.980000	0.020000	0.595575
0.980000	0.030000	0.594300
0.980000	0.040000	0.592550
0.980000	0.050000	0.590250
0.980000	0.060000	0.587500
0.980000	0.070000	0.584150
0.980000	0.080000	0.580400
0.980000	0.090000	0.576175
0.980000	0.100000	0.571450
0.980000	0.110000	0.566225
0.980000	0.120000	0.560475
0.980000	0.130000	0.554175
0.980000	0.140000	0.547250
0.980000	0.150000	0.539875
0.980000	0.160000	0.531925
0.980000	0.170000	0.523475
0.980000	0.180000	0.514475
0.980000	0.190000	0.504950
0.980000	0.200000	0.494900
0.980000	0.210000	0.484325
0.980000	0.220000	0.473225
0.980000	0.230000	0.461575
0.980000	0.240000	0.449350
0.980000	0.250000	0.436575
0.980000	0.260000	0.423225
0.980000	0.270000	0.409350
0.980000	0.280000	0.394875
0.980000	0.290000	0.379850
0.980000	0.300000	0.364250
0.980000	0.310000	0.348075
0.980000	0.320000	0.331275
0.980000	0.330000	0.313900
0.980000	0.340000	0.295875
0.980000	0.350000	0.277325
0.980000	0.360000	0.258100
0.980000	0.370000	0.238250
0.980000	0.380000	0.217925
0.980000	0.390000	0.198150
0.980000	0.400000	0.179100
0.980000	0.410000	0.160850
0.980000	0.420000	0.143400
0.980000	0.430000	0.126775
0.980000	0.440000	0.111075
0.980000	0.450000	0.096250
0.980000	0.460000	0.082375
0.980000	0.470000	0.069475
0.980000	0.480000	0.057525
0.980000	0.490000	0.046625
0.980000	0.500000	0.036800
0.980000	0.510000	0.028050
0.980000	0.520000	0.020425
0.980000	0.530000	0.013925
0.980000	0.540000	0.008675
0.980000	0.550000	0.004575
0.980000	0.560000	0.001775
0.980000	0.570000	0.000275
0.980000	0.580000	0.000000
0.980000	0.590000	0.000000
0.980000	0.600000	0.000000
0.980000	0.610000	0.000000
0.980000	0.620000	0.000000
0.980000	0.630000	0.000000
0.980000	0.640000	0.000000
0.980000	0.650000	0.000000
0.980000	0.660000	0.000000
0.980000	0.670000	0.000000
0.980000	0.680000	0.000000
0.980000	0.690000	0.000000
0.980000	0.700000	0.000000
0.980000	0.710000	0.000000
0.980000	0.720000	0.000000
0.980000	0.730000	0.000000
0.980000	0.740000	0.000000
0.980000	0.750000	0.000000
0.980000	0.760000	0.000000
0.980000	0.770000	0.000000
0.980000	0.780000	0.000000
0.980000	0.790000	0.000000
0.980000	0.800000	0.000000
0.980000	0.810000	0.000000
0.980000	0.820000	0.000000
0.980000	0.830000	0.000000
0.980000	0.840000	0.000000
0.980000	0.850000	0.000000
0.980000	0.860000	0.000000
0.980000	0.870000	0.000000
0.980000	0.880000	0.000000
0.980000	0.890000	0.000000
0.980000	0.900000	0.000000
0.980000	0.910000	0.000000
0.980000	0.920000	0.000000
0.980000	0.930000	0.000000
0.980000	0.940000	0.000000
0.980000	0.950000	0.000000
0.980000	0.960000	0.000000
0.980000	0.970000	0.000000
0.980000	0.980000	0.000000
0.980000	0.990000	0.000000
0.980000	1.000000	0.000000
0.980000	1.010000	0.000000
0.980000	1.020000	0.000000
0.980000	1.030000	0.000000
0.980000	1.040000	0.000000
0.980000	1.050000	0.000000
0.980000	1.060000	0.000000
0.980000	1.070000	0.000000
0.980000	1.080000	0.000000
0.980000	1.090000	0.000000
0.980000	1.100000	0.000000
0.980000	1.110000	0.000000
0.980000	1.120000	0.000000
0.980000	1.130000	0.000000
0.980000	1.140000	0.000000
0.980000	1.150000	0.000000
0.980000	1.160000	0.000000
0.980000	1.170000	0.000000
0.980000	1.180000	0.000000
0.980000	1.190000	0.000000
0.980000	1.200000	0.000000
0.990000	0.000000	0.546350
0.990000	0.010000	0.546100
0.990000	0.020000	0.545325
0.990000	0.030000	0.544050
0.990000	0.040000	0.542300
0.990000	0.050000	0.540000
0.990000	0.060000	0.537250
0.990000	0.070000	0.533900
0.990000	0.080000	0.530150
0.990000	0.090000	0.525925
0.990000	0.100000	0.521200
0.990000	0.110000	0.515975
0.990000	0.120000	0.510225
0.990000	0.130000	0.503925
0.990000	0.140000	0.497000
0.990000	0.150000	0.489625
0.990000	0.160000	0.481675
0.990000	0.170000	0.473225
0.990000	0.180000	0.464225
0.990000	0.190000	0.454700
0.990000	0.200000	0.444650
0.990000	0.210000	0.434075
0.990000	0.220000	0.422975
0.990000	0.230000	0.411325
0.990000	0.240000	0.399100
0.990000	0.250000	0.386325
0.990000	0.260000	0.372975
0.990000	0.270000	0.359100
0.990000	0.280000	0.344625
0.990000	0.290000	0.329600
0.990000	0.300000	0.314000
0.990000	0.310000	0.297825
0.990000	0.320000	0.281025
0.990000	0.330000	0.263650
0.990000	0.340000	0.245625
0.990000	0.350000	0.227075
0.990000	0.360000	0.207950
0.990000	0.370000	0.189225
0.990000	0.380000	0.171200
0.990000	0.390000	0.153925
0.990000	0.400000	0.137375
0.990000	0.410000	0.121625
0.990000	0.420000	0.106675
0.990000	0.430000	0.092550
0.990000	0.440000	0.079350
0.990000	0.450000	0.067025
0.990000	0.460000	0.055650
0.990000	0.470000	0.045250
0.990000	0.480000	0.035800
0.990000	0.490000	0.027400
0.990000	0.500000	0.020075
0.990000	0.510000	0.013825
0.990000	0.520000	0.008700
0.990000	0.530000	0.004700
0.990000	0.540000	0.001950
0.990000	0.550000	0.000350
0.990000	0.560000	0.000000
0.990000	0.570000	0.000000
0.990000	0.580000	0.000000
0.990000	0.590000	0.000000
0.990000	0.600000	0.000000
0.990000	0.610000	0.000000
0.990000	0.620000	0.000000
0.990000	0.630000	0.000000
0.990000	0.640000	0.000000
0.990000	0.650000	0.000000
0.990000	0.660000	0.000000
0.990000	0.670000	0.000000
0.990000	0.680000	0.000000
0.990000	0.690000	0.000000
0.990000	0.700000	0.000000
0.990000	0.710000	0.000000
0.990000	0.720000	0.000000
0.990000	0.730000	0.000000
0.990000	0.740000	0.000000
0.990000	0.750000	0.000000
0.990000	0.760000	0.000000
0.990000	0.770000	0.000000
0.990000	0.780000	0.000000
0.990000	0.790000	0.000000
0.990000	0.800000	0.000000
0.990000	0.810000	0.000000
0.990000	0.820000	0.000000
0.990000	0.830000	0.000000
0.990000	0.840000	0.000000
0.990000	0.850000	0.000000
0.990000	0.860000	0.000000
0.990000	0.870000	0.000000
0.990000	0.880000	0.000000
0.990000	0.890000	0.000000
0.990000	0.900000	0.000000
0.990000	0.910000	0.000000
0.990000	0.920000	0.000000
0.990000	0.930000	0.000000
0.990000	0.940000	0.000000
0.990000	0.950000	0.000000
0.990000	0.960000	0.000000
0.990000	0.970000	0.000000
0.990000	0.980000	0.000000
0.990000	0.990000	0.000000
0.990000	1.000000	0.000000
0.990000	1.010000	0.000000
0.990000	1.020000	0.000000
0.990000	1.030000	0.000000
0.990000	1.040000	0.000000
0.990000	1.050000	0.000000
0.990000	1.060000	0.000000
0.990000	1.070000	0.000000
0.990000	1.080000	0.000000
0.990000	1.090000	0.000000
0.990000	1.100000	0.000000
0.990000	1.110000	0.000000
0.990000	1.120000	0.000000
0.990000	1.130000	0.000000
0.990000	1.140000	0.000000
0.990000	1.150000	0.000000
0.990000	1.160000	0.000000
0.990000	1.170000	0.000000
0.990000	1.180000	0.000000
0.990000	1.190000	0.000000
0.990000	1.200000	0.000000
1.000000	0.000000	0.496100
1.000000	0.010000	0.495850
1.000000	0.020000	0.495075
1.000000	0.030000	0.493800
1.000000	0.040000	0.492050
1.000000	0.050000	0.489750
1.000000	0.060000	0.487000
1.000000	0.070000	0.483650
1.000000	0.080000	0.479900
1.000000	0.090000	0.475675
1.000000	0.100000	0.470950
1.000000	0.110000	0.465725
1.000000	0.120000	0.459975
1.000000	0.130000	0.453675
1.000000	0.140000	0.446750
1.000000	0.150000	0.439375
1.000000	0.160000	0.431425
1.000000	0.170000	0.422975
1.000000	0.180000	0.413975
1.000000	0.190000	0.404450
1.000000	0.200000	0.394400
1.000000	0.210000	0.383825
1.000000	0.220000	0.372725
1.000000	0.230000	0.361075
1.000000	0.240000	0.348850
1.000000	0.250000	0.336075
1.000000	0.260000	0.322725
1.000000	0.270000	0.308850
1.000000	0.280000	0.294375
1.000000	0.290000	0.279350
1.000000	0.300000	0.263750
1.000000	0.310000	0.247575
1.000000	0.320000	0.230775
1.000000	0.330000	0.213400
1.000000	0.340000	0.195475
1.000000	0.350000	0.177925
1.000000	0.360000	0.161050
1.000000	0.370000	0.144825
1.000000	0.380000	0.129300
1.000000	0.390000	0.114525
1.000000	0.400000	0.100475
1.000000	0.410000	0.087225
1.000000	0.420000	0.074775
1.000000	0.430000	0.063150
1.000000	0.440000	0.052450
1.000000	0.450000	0.042625
1.000000	0.460000	0.033750
1.000000	0.470000	0.025850
1.000000	0.480000	0.018900
1.000000	0.490000	0.013000
1.000000	0.500000	0.008175
1.000000	0.510000	0.004425
1.000000	0.520000	0.001800
1.000000	0.530000	0.000300
1.000000	0.540000	0.000000
1.000000	0.550000	0.000000
1.000000	0.560000	0.000000
1.000000	0.570000	0.000000
1.000000	0.580000	0.000000
1.000000	0.590000	0.000000
1.000000	0.600000	0.000000
1.000000	0.610000	0.000000
1.000000	0.620000	0.000000
1.000000	0.630000	0.000000
1.000000	0.640000	0.000000
1.000000	0.650000	0.000000
1.000000	0.660000	0.000000
1.000000	0.670000	0.000000
1.000000	0.680000	0.000000
1.000000	0.690000	0.000000
1.000000	0.700000	0.000000
1.000000	0.710000	0.000000
1.000000	0.720000	0.000000
1.000000	0.730000	0.000000
1.000000	0.740000	0.000000
1.000000	0.750000	0.000000
1.000000	0.760000	0.000000
1.000000	0.770000	0.000000
1.000000	0.780000	0.000000
1.000000	0.790000	0.000000
1.000000	0.800000	0.000000
1.000000	0.810000	0.000000
1.000000	0.820000	0.000000
1.000000	0.830000	0.000000
1.000000	0.840000	0.000000
1.000000	0.850000	0.000000
1.000000	0.860000	0.000000
1.000000	0.870000	0.000000
1.000000	0.880000	0.000000
1.000000	0.890000	0.000000
1.000000	0.900000	0.000000
1.000000	0.910000	0.000000
1.000000	0.920000	0.000000
1.000000	0.930000	0.000000
1.000000	0.940000	0.000000
1.000000	0.950000	0.000000
1.000000	0.960000	0.000000
1.000000	0.970000	0.000000
1.000000	0.980000	0.000000
1.000000	0.990000	0.000000
1.000000	1.000000	0.000000
1.000000	1.010000	0.000000
1.000000	1.020000	0.000000
1.000000	1.030000	0.000000
1.000000	1.040000	0.000000
1.000000	1.050000	0.000000
1.000000	1.060000	0.000000
1.000000	1.070000	0.000000
1.000000	1.080000	0.000000
1.000000	1.090000	0.000000
1.000000	1.100000	0.000000
1.000000	1.110000	0.000000
1.000000	1.120000	0.000000
